date,open,high,low,close,volume
2013-12-24,1.55,1.65,1.55,1.615,32680
2013-12-26,1.41,1.7,1.3,1.7,18589
2013-12-27,1.73,1.74,1.65,1.74,12779
2013-12-30,1.78,1.78,1.6,1.73,15652
2013-12-31,1.7,1.7,1.6,1.65,11677
2014-01-02,1.6899,1.6899,1.66,1.66,2375
2014-01-03,1.61,1.65,1.48,1.55,24485
2014-01-06,1.5,1.5,1.45,1.45,27665
2014-01-07,1.3501,1.6,1.3501,1.6,15410
2014-01-08,1.48,1.5,1.41,1.49,13650
2014-01-09,1.41,1.551,1.4001,1.55,13955
2014-01-10,1.55,1.7,1.55,1.665,15377
2014-01-13,1.68,2.11,1.67,1.89,41766
2014-01-14,2.49,2.49,1.73,2.0,66225
2014-01-15,2.0999,2.2182,1.988,2.1601,50063
2014-01-16,2.2886,2.29,2.1,2.13,41161
2014-01-17,2.0,2.24,2.0,2.2,64814
2014-01-21,2.44,2.44,2.154,2.2608,37906
2014-01-22,2.3875,2.39,2.3,2.314,41200
2014-01-23,2.35,2.35,2.0319,2.3385,86874
2014-01-24,2.15,2.2008,2.15,2.2,9775
2014-01-27,2.21,2.21,1.87,1.9049,41744
2014-01-28,2.0501,2.0501,1.87,1.9,26137
2014-01-29,1.95,2.0,1.74,1.8,20082
2014-01-30,1.8,1.8,1.72,1.7278,21453
2014-01-31,1.69,1.8,1.69,1.78,20965
2014-02-03,1.83,1.83,1.6972,1.7,7369
2014-02-04,1.81,1.81,1.584,1.584,23800
2014-02-05,1.509,1.65,1.4999,1.65,18376
2014-02-06,1.68,1.775,1.64,1.75,90556
2014-02-07,1.98,1.98,1.81,1.85,19727
2014-02-10,1.99,2.005,1.8944,2.005,25368
2014-02-11,2.149,2.244,2.0401,2.11,25765
2014-02-12,2.21,2.249,1.9001,2.213,9151
2014-02-13,2.2,2.25,2.14,2.21,8416
2014-02-14,2.1585,2.25,2.0,2.1,10726
2014-02-18,2.3,2.63,2.254,2.34,68617
2014-02-19,2.25,2.3501,2.22,2.287,13824
2014-02-20,2.2999,2.2999,2.22,2.22,4053
2014-02-21,2.25,2.25,2.1101,2.1274,7725
2014-02-24,2.1,2.1,2.0999,2.0999,3000
2014-02-25,2.14,2.14,1.9499,1.9499,1338
2014-02-26,1.95,2.15,1.95,2.0799,11484
2014-02-27,2.03,2.12,2.0,2.0,17750
2014-02-28,2.0,2.15,1.9709,2.15,12951
2014-03-03,2.1,2.15,2.0982,2.0982,9800
2014-03-04,2.1,2.1807,2.1,2.15,21513
2014-03-05,2.15,2.15,2.15,2.15,0
2014-03-06,2.1,2.1,2.1,2.1,4000
2014-03-07,2.1,2.1,1.89,1.8999,17305
2014-03-10,1.9,1.9,1.8599,1.8904,5339
2014-03-11,1.95,1.95,1.7015,1.7015,4354
2014-03-12,1.81,2.0,1.81,1.95,3350
2014-03-13,1.81,1.8997,1.7701,1.7701,4880
2014-03-14,1.7,1.799,1.7,1.75,5270
2014-03-17,1.8,1.8895,1.72,1.75,20500
2014-03-18,1.93,1.93,1.77,1.9,6407
2014-03-19,1.808,1.899,1.7,1.8599,7650
2014-03-20,1.8484,1.9201,1.8484,1.9,53498
2014-03-21,1.81,1.82,1.78,1.78,17930
2014-03-24,1.819,1.88,1.819,1.82,3600
2014-03-25,1.8201,1.8201,1.65,1.65,2650
2014-03-26,1.6,1.76,1.5,1.55,42640
2014-03-27,1.58,1.58,0.95,1.15,210138
2014-03-28,1.19,1.26,1.19,1.24,41674
2014-03-31,1.25,1.25,1.21,1.25,15773
2014-04-01,1.25,1.28,1.2001,1.23,55960
2014-04-02,1.2,1.21,1.19,1.2,21200
2014-04-03,1.1999,1.1999,1.11,1.18,1300
2014-04-04,1.15,1.1899,1.06,1.16,13440
2014-04-07,1.17,1.17,1.12,1.15,6525
2014-04-08,1.1199,1.12,1.051,1.051,1678
2014-04-09,1.11,1.15,1.11,1.1201,17384
2014-04-10,1.08,1.0801,1.0799,1.08,3900
2014-04-11,1.05,1.1,1.05,1.05,7500
2014-04-14,1.0501,1.11,0.94,0.9999,19426
2014-04-15,1.0,1.0,0.85,0.85,13278
2014-04-16,1.0,1.0,0.97,0.9701,12250
2014-04-17,1.0399,1.04,1.0382,1.04,8904
2014-04-21,0.95,0.95,0.95,0.95,5320
2014-04-22,1.05,1.05,0.96,0.96,9850
2014-04-23,1.02,1.05,1.02,1.0499,3185
2014-04-24,1.0499,1.05,1.0499,1.05,5965
2014-04-25,1.05,1.05,0.95,1.05,5050
2014-04-28,0.82,0.95,0.8,0.9325,7487
2014-04-29,0.95,0.95,0.9499,0.95,7300
2014-04-30,1.0399,1.04,0.8,1.03,25834
2014-05-01,1.15,1.15,0.9,1.08,33662
2014-05-02,1.017,1.0799,0.91,0.95,34253
2014-05-05,0.96,1.0,0.9499,0.965,97332
2014-05-06,0.97,1.0799,0.92,0.92,6428
2014-05-07,0.95,0.95,0.9001,0.9001,11550
2014-05-08,0.9001,0.9001,0.9001,0.9001,0
2014-05-09,0.907,0.9075,0.9,0.9,1000
2014-05-12,0.94,0.94,0.91,0.94,1810
2014-05-13,0.937,0.937,0.92,0.92,1405
2014-05-14,0.85,0.9044,0.82,0.9044,9625
2014-05-15,0.9,0.9,0.8,0.85,7537
2014-05-16,0.85,0.85,0.8,0.85,18800
2014-05-19,0.8899,0.8899,0.8001,0.83,2350
2014-05-20,0.75,0.8,0.75,0.75,16487
2014-05-21,0.75,0.75,0.75,0.75,0
2014-05-22,0.784,0.7899,0.75,0.784,11170
2014-05-23,0.75,0.75,0.75,0.75,479
2014-05-27,0.8,0.9,0.7999,0.8001,8600
2014-05-28,0.8001,0.8001,0.8001,0.8001,98
2014-05-29,0.818,0.818,0.818,0.818,1062
2014-05-30,0.8497,0.9,0.8497,0.9,2650
2014-06-02,0.889,0.988,0.8683,0.988,17062
2014-06-03,0.998,1.03,0.98,1.03,8521
2014-06-04,1.07,1.2199,0.918,1.2,32785
2014-06-05,1.22,1.27,1.11,1.21,37895
2014-06-06,1.28,1.28,1.15,1.2,6482
2014-06-09,1.168,1.3,1.168,1.28,4785
2014-06-10,1.45,1.45,1.2342,1.28,6392
2014-06-11,1.0601,1.2278,1.0601,1.2,4208
2014-06-12,1.2,1.2,1.2,1.2,9795
2014-06-13,1.168,1.168,1.168,1.168,450
2014-06-16,1.168,1.168,1.168,1.168,0
2014-06-17,1.11,1.11,1.1,1.1001,19095
2014-06-18,1.15,1.15,1.15,1.15,550
2014-06-19,1.2,1.2,1.15,1.15,1800
2014-06-20,1.16,1.16,1.1,1.15,6100
2014-06-23,1.15,1.15,1.13,1.1441,2500
2014-06-24,1.15,1.15,1.15,1.15,1086
2014-06-25,1.11,1.11,1.11,1.11,528
2014-06-26,1.11,1.11,1.11,1.11,50
2014-06-27,1.11,1.11,1.11,1.11,0
2014-06-30,1.11,1.19,0.98,1.15,8005
2014-07-01,1.18,1.18,1.15,1.15,4500
2014-07-02,1.14,1.14,1.09,1.09,1000
2014-07-03,1.09,1.09,1.09,1.09,0
2014-07-07,1.08,1.08,1.0,1.08,3000
2014-07-08,1.14,1.14,1.0999,1.1,2000
2014-07-09,1.13,1.13,1.06,1.06,1400
2014-07-10,0.98,0.9895,0.98,0.98,14440
2014-07-11,1.07,1.07,1.07,1.07,150
2014-07-14,1.07,1.07,1.07,1.07,0
2014-07-15,0.99,0.99,0.9701,0.99,1625
2014-07-16,1.02,1.02,1.02,1.02,300
2014-07-17,0.9601,0.97,0.9601,0.97,575
2014-07-18,0.96,0.96,0.8096,0.96,5427
2014-07-21,0.96,0.96,0.96,0.96,0
2014-07-22,0.99,0.99,0.97,0.97,1699
2014-07-23,0.96,0.96,0.95,0.9501,1662
2014-07-24,0.9501,0.9501,0.9501,0.9501,0
2014-07-25,0.95,1.01,0.95,1.0,5800
2014-07-28,0.95,0.995,0.95,0.995,1300
2014-07-29,0.95,1.0466,0.92,1.04,25535
2014-07-30,1.04,1.1,1.04,1.04,12200
2014-07-31,1.04,1.0508,0.98,0.9832,22467
2014-08-01,1.0399,1.0399,1.0399,1.0399,100
2014-08-04,0.98,1.0,0.81,1.0,3670
2014-08-05,1.02,1.02,1.02,1.02,100
2014-08-06,1.0,1.0,1.0,1.0,670
2014-08-07,1.0,1.0,0.7625,0.9763,3400
2014-08-08,0.975,0.975,0.975,0.975,135
2014-08-11,0.95,0.95,0.95,0.95,200
2014-08-12,1.02,1.02,0.8401,0.97,2905
2014-08-13,1.065,1.065,1.065,1.065,150
2014-08-14,0.91,1.041,0.91,0.9701,5631
2014-08-15,1.0388,1.0388,1.0388,1.0388,2000
2014-08-18,0.9701,0.9701,0.9701,0.9701,200
2014-08-19,1.05,1.05,1.0,1.0,750
2014-08-20,1.04,1.04,1.04,1.04,100
2014-08-21,1.05,1.19,1.05,1.1541,16396
2014-08-22,1.1499,1.1639,1.1248,1.1248,9752
2014-08-25,1.13,1.13,1.13,1.13,109053
2014-08-26,1.59,1.59,0.98,1.37,55565
2014-08-27,1.21,1.4275,1.21,1.4,15852
2014-08-28,1.3201,1.4,1.32,1.393,4000
2014-08-29,1.31,1.5,1.31,1.41,2675
2014-09-02,1.42,1.65,1.42,1.6199,31508
2014-09-03,1.74,1.9349,1.65,1.6652,33426
2014-09-04,1.65,1.856,1.55,1.856,3700
2014-09-05,1.55,1.6099,1.5,1.51,16456
2014-09-08,1.6,1.6,1.5,1.5,5220
2014-09-09,1.5,1.5307,1.5,1.5301,32351
2014-09-10,1.4299,1.5,1.31,1.5,1400
2014-09-11,1.35,1.46,1.35,1.35,902
2014-09-12,1.31,1.49,1.31,1.4,1300
2014-09-15,1.32,1.4,1.32,1.35,646
2014-09-16,1.31,1.31,1.25,1.25,1445
2014-09-17,1.35,1.35,1.15,1.15,43336
2014-09-18,1.15,1.15,1.05,1.11,25784
2014-09-19,1.11,1.11,1.11,1.11,0
2014-09-22,1.05,1.06,1.04,1.04,16037
2014-09-23,1.04,1.04,1.04,1.04,0
2014-09-24,1.0201,1.0201,1.02,1.02,1000
2014-09-25,1.02,1.04,1.0,1.0,17050
2014-09-26,1.38,1.38,1.27,1.27,1004
2014-09-29,1.2399,1.29,1.1584,1.29,43924
2014-09-30,1.44,1.44,1.39,1.39,5154
2014-10-01,1.25,1.25,1.25,1.25,5400
2014-10-02,1.3,1.34,1.2499,1.34,25233
2014-10-03,1.3,1.31,1.3,1.3,4750
2014-10-06,1.35,1.35,1.3,1.3241,15636
2014-10-07,1.25,1.33,1.1783,1.2,31425
2014-10-08,1.28,1.28,1.1,1.1,7458
2014-10-09,1.1,1.1001,1.1,1.1001,1700
2014-10-10,1.22,1.22,0.9501,1.05,79524
2014-10-13,1.11,1.11,0.95,1.05,59763
2014-10-14,0.95,1.0,0.9,0.95,16333
2014-10-15,1.0001,1.089,0.92,1.0,20900
2014-10-16,0.95,0.96,0.95,0.96,1200
2014-10-17,1.11,1.21,1.056,1.056,6100
2014-10-20,1.056,1.056,1.056,1.056,0
2014-10-21,1.04,1.0501,1.04,1.05,867
2014-10-22,1.2,1.2,1.18,1.18,6030
2014-10-23,1.23,1.39,1.08,1.24,35005
2014-10-24,1.3,1.5,1.3,1.38,26862
2014-10-27,1.38,1.38,1.22,1.3001,1000
2014-10-28,1.31,1.45,1.19,1.19,12978
2014-10-29,1.0444,1.12,1.03,1.12,2200
2014-10-30,1.2,1.25,1.2,1.25,277
2014-10-31,1.22,1.22,1.06,1.2,4225
2014-11-03,1.2,1.2,1.12,1.12,6254
2014-11-04,1.1201,1.1201,1.1201,1.1201,1000
2014-11-05,1.2,1.2,1.2,1.2,100
2014-11-06,1.12,1.12,1.08,1.0801,7352
2014-11-07,1.02,1.02,1.02,1.02,20900
2014-11-10,1.1,1.1,1.03,1.03,5201
2014-11-11,1.0999,1.1,1.04,1.1,6102
2014-11-12,1.0401,1.1,1.0401,1.0401,3750
2014-11-13,1.19,1.19,1.15,1.15,1890
2014-11-14,1.19,1.22,1.16,1.17,7290
2014-11-17,1.2,1.2,1.15,1.15,200
2014-11-18,1.15,1.15,1.15,1.15,0
2014-11-19,1.22,1.22,1.12,1.12,925
2014-11-20,1.22,1.22,1.05,1.05,1000
2014-11-21,1.05,1.05,1.05,1.05,0
2014-11-24,1.06,1.06,0.96,0.97,31391
2014-11-25,1.139,1.14,1.123,1.123,2700
2014-11-26,1.09,1.15,1.0831,1.1,12140
2014-11-28,1.1899,1.1899,1.15,1.15,4890
2014-12-01,1.12,1.12,1.12,1.12,3900
2014-12-02,1.2268,1.23,1.2268,1.23,925
2014-12-03,1.23,1.4,1.23,1.4,8100
2014-12-04,1.5,1.5,1.34,1.4772,10792
2014-12-05,1.4,1.4,1.17,1.29,13783
2014-12-08,1.4,1.5501,1.27,1.4,55798
2014-12-09,1.27,1.35,1.2699,1.3,19500
2014-12-10,1.4,1.4,1.35,1.4,2150
2014-12-11,1.5,1.5,1.3,1.3,33827
2014-12-12,1.4,1.5,1.34,1.5,18159
2014-12-15,1.54,1.8,1.53,1.7,30287
2014-12-16,1.59,1.7,1.54,1.7,84248
2014-12-17,1.7,1.97,1.6984,1.78,71364
2014-12-18,1.76,1.8,1.67,1.67,24366
2014-12-19,1.7756,1.98,1.7,1.9,115647
2014-12-22,1.98,1.98,1.98,1.98,356595
2014-12-23,4.1,4.1,2.64,3.01,70565
2014-12-24,3.3,3.7,3.2101,3.44,8937
2014-12-26,3.44,4.0,3.1,4.0,19886
2014-12-29,4.1,5.52,4.1,4.75,122274
2014-12-30,3.81,4.6,3.81,4.5,34569
2014-12-31,4.26,4.39,3.9501,4.15,41852
2015-01-02,4.25,4.69,4.05,4.39,39370
2015-01-05,4.16,4.98,4.0,4.7,22075
2015-01-06,4.88,4.88,4.1001,4.16,28679
2015-01-07,4.45,5.2,4.35,4.98,67000
2015-01-08,5.24,6.19,5.2399,5.9,72659
2015-01-09,6.2,7.04,5.5,6.65,111217
2015-01-12,7.0,8.3699,6.5,7.28,80759
2015-01-13,8.88,8.88,6.83,7.2,68965
2015-01-14,6.71,7.79,6.6901,7.79,23898
2015-01-15,7.8,8.0,7.37,7.77,34327
2015-01-16,8.0,8.78,7.77,8.78,65316
2015-01-20,8.38,8.79,7.09,7.27,89508
2015-01-21,7.4,7.4,4.11,4.11,267130
2015-01-22,5.9,5.9,3.2501,4.1699,233724
2015-01-23,3.99,4.6,3.99,4.5399,49132
2015-01-26,5.99,5.99,4.44,4.84,62311
2015-01-27,4.85,6.13,4.41,5.67,115397
2015-01-28,6.5,6.9,5.305,5.345,86508
2015-01-29,5.24,6.34,5.24,6.34,23130
2015-01-30,6.1,6.38,5.8,5.98,35954
2015-02-02,6.15,6.15,5.6,5.8299,10525
2015-02-03,6.1,6.1,5.0201,5.39,28503
2015-02-04,5.45,5.49,4.25,4.93,32400
2015-02-05,5.05,5.66,4.9,4.9,19100
2015-02-06,6.0,6.0,4.57,4.9199,57483
2015-02-09,5.15,5.61,4.53,4.6,32767
2015-02-10,4.61,4.61,4.1,4.35,26127
2015-02-11,4.71,5.1599,4.4242,4.4242,8049
2015-02-12,5.17,5.17,4.1301,4.25,16206
2015-02-13,4.1,4.5,4.095,4.4999,6775
2015-02-17,4.5024,4.99,4.4,4.75,5425
2015-02-18,4.75,5.7,4.5,5.4999,38030
2015-02-19,5.1089,5.75,5.1089,5.4,46934
2015-02-20,5.5,5.71,5.2,5.2,20450
2015-02-23,5.84,5.95,5.57,5.57,17445
2015-02-24,5.6,5.84,5.17,5.51,19568
2015-02-25,5.99,5.99,5.2,5.8,12698
2015-02-26,5.98,6.49,5.98,6.391,60715
2015-02-27,6.49,6.49,6.0,6.0,9708
2015-03-02,6.1551,6.2074,5.86,6.05,8605
2015-03-03,6.14,6.59,5.91,6.59,27666
2015-03-04,6.5584,7.225,6.4001,7.0,69428
2015-03-05,7.1523,7.5,6.88,7.49,45800
2015-03-06,7.5,8.42,7.28,8.1,85956
2015-03-09,7.7,9.06,7.7,9.06,32143
2015-03-10,8.5,8.81,8.34,8.45,4432
2015-03-11,8.7,9.182,8.57,8.57,34607
2015-03-12,8.5,8.63,8.34,8.34,14073
2015-03-13,8.3,8.43,7.97,8.39,9195
2015-03-16,10.8,10.8,8.73,8.85,64819
2015-03-17,9.15,9.16,8.2205,8.2701,13319
2015-03-18,11.0,11.0,7.7,7.9,23006
2015-03-19,8.3,8.63,8.2,8.5,21895
2015-03-20,8.58,8.65,7.6887,8.65,28833
2015-03-23,8.64,9.4,8.46,9.08,53718
2015-03-24,12.9,12.9,9.2,9.27,57769
2015-03-25,8.89,8.94,8.4,8.5,40978
2015-03-26,8.0,8.84,8.0,8.8099,30514
2015-03-27,8.89,9.3799,8.89,9.37,23400
2015-03-30,10.29,10.29,9.4,9.5,37098
2015-03-31,10.0,10.79,9.65,10.4,29238
2015-04-01,10.5,11.45,9.85,11.44,41365
2015-04-02,11.45,11.94,10.99,11.5,18602
2015-04-06,13.75,13.75,11.7905,12.05,39001
2015-04-07,12.1,12.45,11.51,11.51,16248
2015-04-08,11.66,13.9936,11.66,13.93,34309
2015-04-09,13.5,14.94,13.25,14.5,23198
2015-04-10,15.0,15.65,14.45,15.6,40860
2015-04-13,15.25,17.1,15.25,16.38,59043
2015-04-14,16.4,17.51,15.4901,17.2,35043
2015-04-15,17.9,17.9,14.16,14.88,86408
2015-04-16,14.0,16.1,13.94,14.9999,41291
2015-04-17,14.8803,15.35,14.3,15.0,14717
2015-04-20,14.9099,15.824,14.12,15.824,15562
2015-04-21,15.5,17.6445,15.33,17.5,64824
2015-04-22,17.99,19.5,17.75,17.75,85423
2015-04-23,18.4222,18.78,17.08,18.57,55063
2015-04-24,18.99,19.52,18.2,18.3,32276
2015-04-27,18.17,18.19,15.25,16.75,49962
2015-04-28,16.54,16.72,14.5481,14.71,103617
2015-04-29,14.89,15.55,14.5,15.47,37790
2015-04-30,14.78,14.78,12.0,12.62,106094
2015-05-01,12.65,13.7,12.5,12.8,75633
2015-05-04,13.2901,14.0,13.2901,13.8,8867
2015-05-05,14.41,14.8448,13.5,13.5,6618
2015-05-06,14.12,14.5,13.8,14.5,14329
2015-05-07,15.1499,15.1499,14.02,15.0499,13082
2015-05-08,15.74,15.74,14.5805,15.045,18550
2015-05-11,14.93,15.0699,14.7201,14.73,10008
2015-05-12,13.97,14.829,13.97,14.4,16373
2015-05-13,14.39,14.75,13.91,14.65,4566
2015-05-14,15.3,15.3,14.67,14.8662,5091
2015-05-15,15.29,15.96,14.45,15.6,8520
2015-05-18,16.0,16.7,15.84,16.35,8111
2015-05-19,16.6,17.02,16.2,16.2,8139
2015-05-20,16.2,17.5,16.2,17.44,28102
2015-05-21,17.12,18.1,17.12,18.1,44335
2015-05-22,18.1,18.68,18.0,18.2001,34397
2015-05-26,18.25,18.25,17.2,17.81,20565
2015-05-27,18.3,18.3,17.39,17.5,20992
2015-05-28,17.15,18.78,17.15,18.25,23295
2015-05-29,17.75,20.2175,17.75,20.2175,63155
2015-06-01,20.86,23.82,19.64,23.82,115083
2015-06-02,24.4,24.4,21.87,22.14,24717
2015-06-03,22.4,23.355,21.6101,22.5,27110
2015-06-04,23.0,24.3699,22.75,23.56,32832
2015-06-05,23.5901,23.5901,22.68,23.32,10585
2015-06-08,23.93,24.899,21.9,21.9,28567
2015-06-09,21.65,21.65,19.0,19.4912,49166
2015-06-10,19.0,20.47,18.39,19.0,32626
2015-06-11,18.21,19.6599,17.6,19.63,59593
2015-06-12,19.22,19.43,18.98,18.98,21975
2015-06-15,18.37,19.94,18.37,19.66,10430
2015-06-16,19.99,19.99,17.13,17.25,18237
2015-06-17,18.01,18.5,17.1699,17.57,22509
2015-06-18,18.15,18.15,14.56,14.81,53619
2015-06-19,15.41,16.3399,15.27,16.0,37895
2015-06-22,15.0,16.2,14.8,16.2,24110
2015-06-23,16.39,16.661,15.4,16.0,7177
2015-06-24,16.18,16.18,15.29,15.44,4806
2015-06-25,15.9884,16.0076,13.85,14.0,82561
2015-06-26,14.55,14.55,13.3101,13.67,20634
2015-06-29,13.0,13.48,12.44,12.61,43797
2015-06-30,13.34,15.62,13.33,15.55,40210
2015-07-01,16.03,16.67,13.0,14.28,65548
2015-07-02,13.93,14.4,13.5503,13.81,8252
2015-07-06,13.42,14.12,13.42,13.94,3100
2015-07-07,14.0901,15.82,13.01,14.42,14752
2015-07-08,14.0899,14.0899,12.65,12.715,41499
2015-07-09,14.0,14.0,13.48,13.62,7686
2015-07-10,13.99,14.15,13.78,14.0,5526
2015-07-13,14.28,14.37,13.27,13.4,6235
2015-07-14,13.47,14.37,13.42,14.2,7171
2015-07-15,15.1199,15.1199,13.67,13.69,4254
2015-07-16,13.87,14.62,13.6,14.61,3350
2015-07-17,14.54,14.61,14.2799,14.53,6410
2015-07-20,14.01,14.3699,13.56,13.56,20257
2015-07-21,13.55,13.85,13.55,13.84,1400
2015-07-22,13.58,14.05,13.1,13.96,13563
2015-07-23,14.539,14.589,13.48,13.48,3383
2015-07-24,13.88,13.906,12.85,12.85,21420
2015-07-27,12.9,12.97,11.38,12.79,12113
2015-07-28,12.55,13.3,12.38,13.3,8114
2015-07-29,12.82,12.82,11.81,11.82,15656
2015-07-30,11.2,11.54,10.95,11.54,21179
2015-07-31,12.11,12.3399,11.89,12.3,2630
2015-08-03,11.96,11.96,11.1,11.25,10665
2015-08-04,11.2,11.3,10.5,10.97,38279
2015-08-05,10.86,11.29,10.86,10.97,22235
2015-08-06,10.71,10.71,9.2601,9.609,23094
2015-08-07,9.29,10.23,8.51,10.23,67973
2015-08-10,10.6,10.6,10.45,10.45,5543
2015-08-11,10.1,10.715,9.54,9.67,5949
2015-08-12,9.51,12.21,9.51,12.04,31500
2015-08-13,12.37,13.71,12.35,12.58,18561
2015-08-14,15.0,15.0,11.8026,11.81,19173
2015-08-17,11.64,12.73,11.37,12.35,4953
2015-08-18,11.99,12.1738,11.49,11.49,6573
2015-08-19,11.14,11.14,10.37,10.37,34288
2015-08-20,10.25,10.25,9.69,9.71,8292
2015-08-21,10.49,10.7,9.7499,10.13,6833
2015-08-24,9.03,10.13,8.57,8.74,15142
2015-08-25,9.49,9.66,8.79,8.87,10433
2015-08-26,10.4,10.83,8.19,9.03,97288
2015-08-27,9.1,10.54,9.03,10.25,16507
2015-08-28,10.27,10.75,10.16,10.47,4250
2015-08-31,10.64,10.9,10.11,10.16,8365
2015-09-01,9.85,10.48,9.25,9.3,21594
2015-09-02,9.38,9.48,9.0,9.26,15372
2015-09-03,9.88,10.3,9.26,9.45,79745
2015-09-04,9.85,10.3,9.28,9.79,5806
2015-09-08,9.73,10.15,9.69,10.09,4970
2015-09-09,10.21,10.4,9.95,9.95,14000
2015-09-10,10.32,11.91,10.2099,11.71,17481
2015-09-11,11.936,12.89,11.44,12.44,12735
2015-09-14,12.7,13.93,12.0701,13.62,12630
2015-09-15,13.5,16.0,13.5,14.93,33181
2015-09-16,15.05,15.3812,14.35,15.0,8349
2015-09-17,14.85,17.0899,9.5,15.0,184240
2015-09-18,14.6399,14.68,13.41,13.56,34056
2015-09-21,13.58,13.66,11.24,11.6476,57569
2015-09-22,12.0,12.0,11.13,11.5,54488
2015-09-23,11.0,11.2,10.31,10.32,8952
2015-09-24,10.32,10.73,9.34,10.73,51903
2015-09-25,10.92,10.95,8.5,9.49,27650
2015-09-28,8.78,9.605,7.6504,8.5,79115
2015-09-29,7.7,8.65,5.95,6.7,79275
2015-09-30,7.0,8.0,6.4335,6.5,62097
2015-10-01,6.5,6.5,5.91,6.3,30536
2015-10-02,6.0,7.66,5.79,7.4,38003
2015-10-05,8.8,8.8,7.5,7.63,12064
2015-10-06,8.5,8.5,5.91,6.49,55632
2015-10-07,5.49,7.13,5.13,7.13,30332
2015-10-08,7.2,7.2,6.68,6.89,15547
2015-10-09,7.2,7.9,6.55,7.77,23839
2015-10-12,7.1539,7.29,6.77,7.04,15250
2015-10-13,6.89,7.13,6.5,6.6,8262
2015-10-14,6.76,6.8528,6.4,6.76,19472
2015-10-15,6.97,7.775,6.9001,7.775,1738
2015-10-16,7.75,8.1,7.5,7.5,11675
2015-10-19,7.47,7.47,7.17,7.17,2742
2015-10-20,7.05,7.05,6.55,6.55,11939
2015-10-21,6.65,6.9699,6.48,6.8,13396
2015-10-22,6.5,7.1539,6.5,7.05,8330
2015-10-23,7.2,7.5,7.18,7.5,3851
2015-10-26,7.2,7.91,7.2,7.91,7693
2015-10-27,7.98,8.83,7.83,8.6,13182
2015-10-28,8.42,9.0,8.42,9.0,4069
2015-10-29,9.8,9.8,8.3,8.5,2314
2015-10-30,9.0,9.0,7.99,7.99,11930
2015-11-02,8.07,9.0,8.07,9.0,4600
2015-11-03,9.0,9.6,8.94,9.01,22151
2015-11-04,9.5,9.8312,9.0955,9.23,17985
2015-11-05,9.0501,9.4501,9.0501,9.12,6886
2015-11-06,9.13,9.7,9.0,9.7,9352
2015-11-09,9.77,10.5,9.4801,10.29,24682
2015-11-10,10.14,10.79,9.7501,10.25,14530
2015-11-11,10.39,10.49,9.5,9.5,5628
2015-11-12,9.48,9.59,9.3601,9.48,19490
2015-11-13,8.77,9.9,8.77,9.3001,17753
2015-11-16,9.5,9.5001,8.705,8.75,10140
2015-11-17,8.715,8.88,8.39,8.41,14835
2015-11-18,8.4,8.4,8.0,8.01,1422
2015-11-19,8.164,8.262,7.75,7.7794,2697
2015-11-20,7.754,8.28,7.668,8.28,2565
2015-11-23,8.79,8.97,8.66,8.84,12814
2015-11-24,8.01,8.1001,7.49,7.98,9942
2015-11-25,8.66,8.8,8.66,8.8,1512
2015-11-27,8.68,8.68,8.68,8.68,1000
2015-11-30,8.45,8.72,8.45,8.72,150
2015-12-01,9.55,9.55,9.55,9.55,15
2015-12-02,8.65,8.88,8.65,8.7001,8033
2015-12-03,8.52,8.5413,8.23,8.255,1072
2015-12-04,7.92,8.4,7.92,8.325,4726
2015-12-07,7.643,7.96,7.62,7.62,4833
2015-12-08,7.495,7.5,7.405,7.5,1996
2015-12-09,7.2,7.2001,7.0,7.05,4228
2015-12-10,6.9001,6.952,6.85,6.952,3670
2015-12-11,6.75,6.79,6.2,6.2001,26534
2015-12-14,6.3,6.3,5.3,5.3,36914
2015-12-15,5.76,5.76,5.4066,5.4066,19331
2015-12-16,8.46,8.46,7.19,7.89,45078
2015-12-17,8.4,9.28,7.9999,9.25,27830
2015-12-18,8.99,9.06,8.13,8.13,16193
2015-12-21,8.459,8.7301,8.44,8.7,4270
2015-12-22,8.39,8.39,7.51,8.08,11609
2015-12-23,8.19,8.44,8.19,8.31,3883
2015-12-24,8.3894,8.3894,8.3835,8.3835,1140
2015-12-28,8.288,8.288,7.71,8.0,3990
2015-12-29,7.75,7.75,7.5,7.55,1805
2015-12-30,7.7148,7.7148,7.593,7.7063,8248
2015-12-31,8.25,8.42,7.0845,7.09,14285
2016-01-04,6.32,6.51,6.2,6.51,4056
2016-01-05,6.94,6.94,6.82,6.85,4040
2016-01-06,6.1,6.1,5.85,5.9,5830
2016-01-07,6.0,6.0,5.4,5.5,13273
2016-01-08,5.5,5.5,5.0985,5.3972,2080
2016-01-11,5.38,5.38,4.636,4.81,15494
2016-01-12,5.4,5.4,4.82,5.05,11579
2016-01-13,5.26,5.26,4.67,4.8093,16841
2016-01-14,4.3999,5.0,4.3027,4.79,18725
2016-01-15,4.8,4.81,4.05,4.2485,8581
2016-01-19,4.77,4.81,3.85,4.0479,25372
2016-01-20,4.04,4.04,3.9,4.0391,3178
2016-01-21,4.0513,4.5,4.0513,4.4,14919
2016-01-22,4.36,4.63,4.11,4.4,9194
2016-01-25,4.4815,4.8,4.4815,4.8,880
2016-01-26,3.99,4.42,3.99,4.42,4100
2016-01-27,4.42,4.42,4.42,4.42,90
2016-01-28,4.42,4.42,3.85,4.35,3710
