date,open,high,low,close,volume
2023-01-09,0.578,0.5999,0.5501,0.58,29064
2023-01-10,0.5502,0.6,0.5501,0.598,17534
2023-01-11,0.598,0.668399,0.598,0.64,38273
2023-01-12,0.64,0.67,0.64,0.6404,20752
2023-01-13,0.67,0.67,0.5702,0.6,74303
2023-01-17,0.5902,0.659899,0.5902,0.6301,23031
2023-01-18,0.65,0.68,0.615699,0.656,63781
2023-01-19,0.5821,0.7299,0.5821,0.6528,38275
2023-01-20,0.6854,0.699999,0.6418,0.6801,32056
2023-01-23,0.7,0.788,0.6618,0.7503,150854
2023-01-24,0.788,0.93,0.775001,0.91,327442
2023-01-25,0.9996,1.1573,0.7811,0.86,8672403
2023-01-26,0.7192,0.82,0.6901,0.71,831922
2023-01-27,0.744,0.744,0.65,0.658,419672
2023-01-30,0.6511,0.79,0.6511,0.7011,295070
2023-01-31,0.6989,0.75,0.6901,0.7059,206335
2023-02-01,0.7142,0.7799,0.69,0.73,161267
2023-02-02,0.7263,0.8222,0.7263,0.789,274771
2023-02-03,0.82,0.83,0.7485,0.7689,30382
2023-02-06,0.7633,0.83,0.7108,0.7485,60398
2023-02-07,0.748,0.83,0.734,0.76,182652
2023-02-08,0.737,0.8151,0.69,0.7999,132750
2023-02-09,0.79,0.795799,0.7347,0.74,79193
2023-02-10,0.74992,0.75,0.71,0.7284,31241
2023-02-13,0.7,0.7497,0.69,0.7165,62426
2023-02-14,0.74,0.74,0.67,0.69,108184
2023-02-15,0.69,0.75,0.6711,0.7439,67633
2023-02-16,0.76,0.78,0.7005,0.73,145606
2023-02-17,0.7172,0.76,0.7051,0.76,46887
2023-02-21,0.76,0.7947,0.7104,0.7562,131166
2023-02-22,0.74,0.799699,0.7118,0.724,80058
2023-02-23,0.705,0.7437,0.68,0.699,78987
2023-02-24,0.699,0.726,0.6852,0.7145,24193
2023-02-27,0.7299,0.7417,0.68,0.7098,71398
2023-02-28,0.72,0.7389,0.6901,0.7389,41358
2023-03-01,0.7759,0.7759,0.7053,0.739,32282
2023-03-02,0.72,0.7895,0.7001,0.72,24430
2023-03-03,0.72,0.73,0.7013,0.73,40595
2023-03-06,0.714951,0.7399,0.6944,0.7123,48607
2023-03-07,0.815,0.815,0.6615,0.7045,350192
2023-03-08,0.7501,0.8,0.6614,0.6894,1946960
2023-03-09,0.68,0.6998,0.58,0.6311,600916
2023-03-10,0.6759,0.68,0.52,0.6637,491623
2023-03-13,0.7975,0.7975,0.7,0.7452,1296905
2023-03-14,0.7995,0.9345,0.6701,0.68,1280782
2023-03-15,0.66,0.83,0.66,0.7,628153
2023-03-16,0.8,0.82,0.6951,0.6951,1339887
2023-03-17,0.7212,0.739502,0.65,0.65,595693
2023-03-20,0.6,0.65,0.6,0.6,404850
2023-03-21,0.602,0.644,0.602,0.602,176314
2023-03-22,0.65,0.6585,0.5925,0.6585,200033
2023-03-23,0.6387,0.73,0.624701,0.7155,372224
2023-03-24,0.72,0.728,0.6801,0.72,186529
2023-03-27,0.7962,0.8199,0.7229,0.7633,1601001
2023-03-28,0.778,0.78,0.6811,0.7283,760396
2023-03-29,0.73,0.7595,0.697,0.7,452922
2023-03-30,0.725,0.725,0.63,0.6795,505907
2023-03-31,0.6886,0.692,0.6351,0.6576,224783
2023-04-03,0.65,0.66,0.6,0.6179,315909
2023-04-04,0.6,0.633,0.6,0.6199,315056
2023-04-05,0.6013,0.6268,0.601,0.6202,43295
2023-04-06,0.6012,0.61,0.5247,0.5577,276593
2023-04-10,0.5518,0.5599,0.5014,0.5351,194951
2023-04-11,0.523,0.5574,0.51,0.5536,131317
2023-04-12,0.5536,0.58,0.5536,0.5609,148385
2023-04-13,0.5459,0.58,0.5426,0.58,41009
2023-04-14,0.565,0.5764,0.56,0.5764,56807
2023-04-17,0.56,0.5899,0.5562,0.5805,105177
2023-04-18,0.68,0.6879,0.5348,0.5789,1323057
2023-04-19,0.5678,0.588,0.5597,0.576,204962
2023-04-20,0.5585,0.638176,0.551,0.61,139564
2023-04-21,0.6199,0.6259,0.5805,0.6198,50829
2023-04-24,0.5948,0.5999,0.57,0.58,48889
2023-04-25,0.573,0.62,0.573,0.5971,65391
2023-04-26,0.561,0.567,0.5116,0.5499,173662
2023-04-27,0.55,0.5526,0.49,0.528,175146
2023-04-28,0.52,0.575,0.52,0.5588,174545
2023-05-01,0.542,0.5749,0.53,0.5501,58405
2023-05-02,0.5742,0.5742,0.5356,0.5441,68354
2023-05-03,0.5394,0.5629,0.53,0.5311,75895
2023-05-04,0.535,0.5859,0.535,0.56625,71275
2023-05-05,0.5995,0.655,0.5429,0.6474,378491
2023-05-08,0.63,0.6401,0.6,0.63,115943
2023-05-09,0.6114,0.64,0.5998,0.6118,45008
2023-05-10,0.61,0.6234,0.599901,0.609701,19271
2023-05-11,0.61,0.62,0.5733,0.6192,86795
2023-05-12,0.5934,0.62,0.5934,0.6127,39828
2023-05-15,0.6294,0.6799,0.6002,0.66,121447
2023-05-16,0.6466,0.67,0.61865,0.6512,112178
2023-05-17,0.64,0.67,0.60001,0.66,26773
2023-05-18,0.64,0.6745,0.6212,0.6264,78831
2023-05-19,0.6284,0.6679,0.6216,0.64,57015
2023-05-22,0.66,0.6615,0.6301,0.659,21504
2023-05-23,0.66,0.66,0.63,0.63,50729
2023-05-24,0.6101,0.6498,0.601,0.64,58669
2023-05-25,0.6494,0.6494,0.6,0.6076,48041
2023-05-26,0.6001,0.62,0.6001,0.616,37464
2023-05-30,0.65,0.65,0.62,0.63,25994
2023-05-31,0.6201,0.7,0.5999,0.688,123760
2023-06-01,0.6674,0.72,0.665101,0.7057,146860
2023-06-02,0.7202,0.7252,0.687301,0.7111,100045
2023-06-05,0.7,0.725,0.7,0.7201,28451
2023-06-06,0.7,0.725,0.5953,0.6965,80279
2023-06-07,0.69,0.712,0.68,0.7,24817
2023-06-08,0.670201,0.6931,0.6601,0.6931,27905
2023-06-09,0.69,0.7,0.6752,0.6844,24416
2023-06-12,0.7036,0.71,0.6401,0.6869,43188
2023-06-13,0.6765,0.7087,0.6487,0.6567,31730
2023-06-14,0.6601,0.67,0.6252,0.6252,50434
2023-06-15,0.64,0.65,0.615,0.63,53578
2023-06-16,0.62,0.66,0.611,0.611,100510
2023-06-20,0.64,0.66,0.61,0.61,65106
2023-06-21,0.6499,0.6499,0.5826,0.5983,43254
2023-06-22,0.62,0.6568,0.62,0.656,54267
2023-06-23,0.656,0.6769,0.63,0.6735,55234
2023-06-26,0.65,0.688,0.65,0.68,76682
2023-06-27,0.68,0.6969,0.6001,0.6969,42978
2023-06-28,0.65,0.6969,0.61761,0.6201,47125
2023-06-29,0.615,0.65,0.5605,0.61,722163
2023-06-30,3.36,3.8,3.0801,3.61,117990
2023-07-03,3.32,3.69,3.32,3.56,40867
2023-07-05,3.3,3.5299,2.82,2.99,102453
2023-07-06,3.0,3.03,2.7,2.79,52883
2023-07-07,2.87,3.02,2.8,2.95,49068
2023-07-10,2.97,3.04,2.8,2.95,26614
2023-07-11,2.8,3.14,2.8,2.94,44431
2023-07-12,2.99,3.0499,2.82,2.9252,21417
2023-07-13,2.88,2.985,2.88,2.96,11903
2023-07-14,2.9,2.94,2.79,2.82,16075
2023-07-17,2.8,2.82,2.63,2.68,19148
2023-07-18,2.72,2.8001,2.6,2.66,33861
2023-07-19,2.67,2.74,2.62,2.68,16806
2023-07-20,2.8,3.21,2.62,2.82,148635
2023-07-21,2.7601,2.87,2.65,2.73,27224
2023-07-24,2.68,2.805,2.49,2.6,42509
2023-07-25,2.66,2.66,2.53,2.56,18813
2023-07-26,2.67,2.67,2.42,2.53,17462
2023-07-27,2.649,2.719,2.4,2.49,15380
2023-07-28,2.52,2.6,2.4,2.43,14119
2023-07-31,2.49,2.7,2.49,2.52,26739
2023-08-01,2.6,2.7,2.48,2.53,51205
2023-08-02,2.5254,2.6633,2.5,2.53,9187
2023-08-03,2.5596,2.575,2.53,2.53,2704
2023-08-04,2.57,2.6364,2.49,2.49,33165
2023-08-07,2.5,2.55,2.3,2.39,19899
2023-08-08,2.38,2.49,2.3,2.4,12102
2023-08-09,2.4,2.4399,2.4,2.43,2657
2023-08-10,2.455,2.56,2.455,2.5,6131
2023-08-11,2.51,2.609,2.41,2.46,6068
2023-08-14,2.48,2.5399,2.4101,2.49,2266
2023-08-15,2.45,2.53,2.34,2.34,22602
2023-08-16,2.45,2.45,2.21,2.251,13245
2023-08-17,2.28,2.6114,2.11,2.31,105699
2023-08-18,2.3099,2.545,2.07,2.17,102677
2023-08-21,2.28,2.3799,2.18,2.275,27757
2023-08-22,2.2258,2.4199,2.025,2.04,76714
2023-08-23,2.07,2.2145,2.02,2.2142,49640
2023-08-24,2.21,2.22,2.0,2.12,83394
2023-08-25,2.105,2.15,2.0,2.11,46548
2023-08-28,2.07,2.165,2.0,2.03,26247
2023-08-29,2.0007,2.16,1.97,1.99,16727
2023-08-30,2.01,2.075,2.0,2.075,4792
2023-08-31,2.0699,2.07,2.01,2.01,9096
2023-09-01,2.1,2.1099,1.96,1.97,12982
2023-09-05,1.98,2.3,1.98,2.29,34083
2023-09-06,2.33,2.59,2.23,2.34,24591
2023-09-07,2.27,2.271,2.05,2.05,53482
2023-09-08,2.08,2.1705,2.02,2.02,6447
2023-09-11,2.3,2.34,2.0,2.1,90083
2023-09-12,2.06,2.14,1.91,1.96,46350
2023-09-13,1.9499,1.9499,1.77,1.78,31157
2023-09-14,1.78,1.81,1.68,1.68,31882
2023-09-15,1.79,1.79,1.5,1.64,55436
2023-09-18,1.61,1.61,1.5,1.52,20287
2023-09-19,1.5,1.5198,0.950501,1.01,648150
2023-09-20,1.07,1.3383,1.01,1.19,267104
2023-09-21,1.15,1.34,1.1301,1.25,64452
2023-09-22,1.25,1.36,1.24,1.25,38381
2023-09-25,1.26,1.34,1.26,1.27,15417
2023-09-26,1.26,1.49,1.26,1.38,51975
2023-09-27,1.4,1.41,1.3454,1.39,19040
2023-09-28,1.37,1.5,1.37,1.44,23261
2023-09-29,1.45,1.485,1.36,1.39,34349
2023-10-02,1.37,1.39,1.36,1.38,4827
2023-10-03,1.365,1.47,1.2901,1.4,65554
2023-10-04,1.47,1.53,0.838,1.03,10193979
2023-10-05,0.9803,0.9833,0.8863,0.9,505946
2023-10-06,0.87,0.92,0.8091,0.8826,528364
2023-10-09,0.9008,0.9008,0.81,0.81,201364
2023-10-10,0.8217,0.867,0.79,0.858,110110
2023-10-11,0.8323,0.92,0.821601,0.86,154320
2023-10-12,0.8576,0.9218,0.831884,0.9218,102065
2023-10-13,0.8999,0.9649,0.8529,0.9412,122973
2023-10-16,0.9998,1.06,0.8597,0.9969,211571
2023-10-17,1.05,1.08,0.9522,1.03,101608
2023-10-18,1.03,1.0331,0.9601,1.03,29769
2023-10-19,0.9886,1.02,0.9152,0.93,99145
2023-10-20,0.9211,0.9211,0.8892,0.9199,19161
2023-10-23,0.94,0.9924,0.854,0.854,32636
2023-10-24,0.8538,0.9195,0.8497,0.86,58530
2023-10-25,0.902,0.93,0.8177,0.8212,56533
2023-10-26,0.8622,0.899499,0.82,0.84,24898
2023-10-27,0.8344,0.8706,0.811,0.83235,13191
2023-10-30,0.84011,0.899,0.82,0.8697,46214
2023-10-31,0.8697,0.8857,0.8306,0.8857,14483
2023-11-01,0.8799,0.947,0.83,0.85,59097
2023-11-02,0.94,1.1,0.832001,1.08,189492
2023-11-03,1.06,1.12,1.002,1.03,101027
2023-11-06,1.07,1.07,1.0,1.03,12683
2023-11-07,1.06,1.12,0.9738,1.08,35820
2023-11-08,1.1,1.1,1.06,1.07,4754
2023-11-09,1.11,1.12,1.0,1.0,49403
2023-11-10,1.06,1.06,0.975,1.0,10772
2023-11-13,1.0,1.01,0.83,0.9374,32255
2023-11-14,1.0,1.0,0.92,0.98,32081
2023-11-15,0.8926,0.98,0.85,0.94,41367
2023-11-16,0.95,0.95,0.8835,0.95,26376
2023-11-17,0.9204,0.95,0.85,0.88,114247
2023-11-20,0.86,0.93975,0.85,0.8605,58315
2023-11-21,0.92,0.9749,0.7981,0.94,103773
2023-11-22,0.915,0.97,0.89,0.92,8376
2023-11-24,0.906,0.91,0.87,0.87,1602
2023-11-27,0.912,0.95,0.88,0.89,254906
2023-11-28,0.87,0.939899,0.87,0.9,13040
2023-11-29,0.9049,0.938,0.853,0.9168,37404
2023-11-30,0.915,0.938,0.85,0.9375,17289
2023-12-01,0.9,0.95,0.87,0.9242,30138
2023-12-04,0.8844,1.0199,0.85,0.965,1567417
2023-12-05,0.9245,1.24,0.91,1.035,419753
2023-12-06,1.1,1.24,1.03,1.19,179540
2023-12-07,1.23,1.24,1.13,1.16,64854
2023-12-08,1.2,1.24,1.15,1.24,72009
2023-12-11,1.28,1.45,1.2003,1.24,152041
2023-12-12,1.31,1.31,1.1801,1.2,47785
2023-12-13,1.31,1.31,1.15,1.26,55600
2023-12-14,1.22,1.37,1.1917,1.31,77798
2023-12-15,1.35,1.36,1.17,1.28,82030
2023-12-18,1.25,1.37,1.25,1.36,70008
2023-12-19,1.42,1.43,1.3,1.38,70115
2023-12-20,1.39,1.39,1.22,1.27,105739
2023-12-21,1.28,1.3,1.21,1.26,26159
2023-12-22,1.3,1.37,1.2083,1.34,80691
2023-12-26,1.25,1.36,1.2,1.23,73645
2023-12-27,1.19,1.2264,1.14,1.16,46319
2023-12-28,1.2,1.2796,1.1606,1.22,40986
2023-12-29,1.22,1.27,1.22,1.27,309750
2024-01-02,1.33,1.45,1.298,1.3318,158796
2024-01-03,1.38,1.4036,1.2601,1.32,51335
2024-01-04,1.37,1.37,1.32,1.34,16284
2024-01-05,1.35,1.36,1.33,1.34,15406
2024-01-08,1.36,1.42,1.34,1.3996,15816
2024-01-09,1.39,1.39,1.32,1.39,28360
2024-01-10,1.33,1.44,1.33,1.4,51153
2024-01-11,1.4,1.4899,1.31,1.38,65819
2024-01-12,1.4,1.63,1.3833,1.59,127143
2024-01-16,1.62,1.77,1.5814,1.76,158140
2024-01-17,1.69,1.69,1.6,1.65,63568
2024-01-18,1.63,1.76,1.6115,1.74,76635
2024-01-19,1.725,1.7285,1.62,1.7195,64845
2024-01-22,1.72,1.77,1.65,1.74,80502
2024-01-23,1.78,2.1827,1.72,2.15,242866
2024-01-24,2.26,3.06,2.2402,2.96,559470
2024-01-25,3.31,3.82,2.2651,2.46,1068425
2024-01-26,2.75,3.48,2.67,2.96,755178
2024-01-29,2.99,3.32,2.99,3.21,287823
2024-01-30,3.06,3.2391,2.91,3.15,183784
2024-01-31,3.16,3.2873,2.95,3.0155,132712
2024-02-01,3.04,3.07,2.6,2.71,139475
2024-02-02,2.61,2.7,2.27,2.55,191337
2024-02-05,2.52,2.6199,2.4301,2.55,40259
2024-02-06,2.7,3.35,2.7,2.98,410511
2024-02-07,2.71,2.855,2.55,2.72,1083049
2024-02-08,2.79,2.9799,2.75,2.75,395323
2024-02-09,2.79,2.81,2.6,2.68,174815
2024-02-12,2.69,2.758,2.5358,2.56,105652
2024-02-13,2.55,2.6,2.42,2.47,176649
2024-02-14,2.58,2.6,2.4,2.54,160912
2024-02-15,2.45,2.6,2.37,2.37,157134
2024-02-16,2.45,2.45,2.12,2.36,136047
2024-02-20,2.36,2.41,2.18,2.28,54280
2024-02-21,2.22,2.375,2.12,2.22,52492
2024-02-22,2.4,2.4,2.02,2.18,138447
2024-02-23,2.18,2.23,2.035,2.14,58596
2024-02-26,2.16,2.22,2.0303,2.22,72836
2024-02-27,2.18,2.35,2.141,2.26,52476
2024-02-28,2.29,2.3062,2.11,2.22,68781
2024-02-29,2.32,2.3499,2.14,2.16,63133
2024-03-01,2.18,2.2199,2.07,2.15,79396
2024-03-04,2.17,2.25,2.09,2.25,50021
2024-03-05,2.27,2.44,2.19,2.38,73944
2024-03-06,2.39,2.41,2.23,2.41,55499
2024-03-07,2.42,2.49,2.29,2.42,44503
2024-03-08,2.49,2.49,2.3801,2.47,34179
2024-03-11,2.46,2.46,2.29,2.43,37130
2024-03-12,2.37,2.42,2.11,2.27,47513
2024-03-13,2.21,2.35,2.21,2.23,29315
2024-03-14,2.17,2.3,2.11,2.13,47591
2024-03-15,2.12,2.2091,2.05,2.11,37000
2024-03-18,2.17,2.17,1.96,2.01,91863
2024-03-19,1.99,2.02,1.8,1.93,80390
2024-03-20,1.97,2.1,1.9129,2.05,72388
2024-03-21,2.2,2.3,1.92,2.21,54066
2024-03-22,2.2,2.25,2.1403,2.23,18974
2024-03-25,2.33,2.3499,2.2,2.21,30276
2024-03-26,2.21,2.39,2.21,2.29,41020
2024-03-27,2.26,2.3185,2.25,2.3,15216
2024-03-28,2.18,2.4448,2.08,2.16,97891
2024-04-01,2.2,2.28,2.01,2.16,67763
2024-04-02,2.15,2.2899,2.12,2.15,46468
2024-04-03,2.13,2.28,2.09,2.15,26489
2024-04-04,2.2,2.2699,2.15,2.2,50804
2024-04-05,2.18,2.27,2.1503,2.2,42009
2024-04-08,2.17,2.29,2.15,2.21,34726
2024-04-09,2.18,2.2,2.05,2.13,24106
2024-04-10,2.09,2.2,2.09,2.15,28755
2024-04-11,2.15,2.25,2.15,2.25,24626
2024-04-12,2.18,2.23,2.15,2.19,31387
2024-04-15,2.19,2.25,2.1448,2.195,27860
2024-04-16,2.298,2.3,2.126,2.126,13062
2024-04-17,2.2,2.2,2.11,2.13,37008
2024-04-18,2.102,2.15,2.0435,2.1,27638
2024-04-19,2.12,2.13,2.02,2.04,52727
2024-04-22,1.96,1.96,1.29,1.37,369205
2024-04-23,1.44,1.61,1.42,1.58,79090
2024-04-24,1.63,1.87,1.5432,1.87,62249
2024-04-25,1.82,1.9,1.7119,1.9,21668
2024-04-26,1.67,1.82,1.67,1.71,98983
2024-04-29,1.65,1.78,1.59,1.59,40442
2024-04-30,1.54,1.595,1.43,1.47,57434
2024-05-01,1.43,1.45,1.35,1.35,94376
2024-05-02,1.39,1.4,1.29,1.34,69386
2024-05-03,1.38,1.51,1.3304,1.39,46966
2024-05-06,1.4,1.45,1.29,1.29,71764
2024-05-07,1.29,1.3,1.2,1.26,30515
2024-05-08,1.31,1.55,1.31,1.4,34847
2024-05-09,1.39,1.39,1.35,1.36,34662
2024-05-10,1.4,1.44,1.3,1.31,55332
2024-05-13,1.31,1.4,1.3014,1.36,9941
2024-05-14,1.38,1.6,1.36,1.54,48115
2024-05-15,1.58,2.22,1.55,1.99,567062
2024-05-16,1.83,1.97,1.69,1.76,103129
2024-05-17,1.76,1.8844,1.715,1.73,46753
2024-05-20,1.75,1.9,1.63,1.86,121107
2024-05-21,1.92,1.92,1.765,1.89,36882
2024-05-22,1.86,1.91,1.73,1.89,29703
2024-05-23,1.89,1.89,1.7703,1.83,28337
2024-05-24,1.9,1.9,1.75,1.81,33059
2024-05-28,1.84,1.84,1.65,1.76,20639
2024-05-29,1.8,1.82,1.8,1.81,19775
2024-05-30,1.84,1.84,1.8,1.81,14250
2024-05-31,1.82,1.89,1.815,1.84,33341
2024-06-03,1.8799,1.92,1.78,1.86,10632
2024-06-04,1.87,1.9197,1.64,1.8152,28958
2024-06-05,1.82,1.82,1.73,1.73,35127
2024-06-06,1.78,1.8299,1.5,1.66,26126
2024-06-07,1.635,1.695,1.61,1.69,13641
2024-06-10,1.61,1.691,1.53,1.63,14828
2024-06-11,1.56,1.6651,1.53,1.595,12464
2024-06-12,1.64,1.7103,1.54,1.58,23856
2024-06-13,1.57,1.57,1.52,1.53,8052
2024-06-14,1.5,1.515,1.392,1.41,19430
2024-06-17,1.42,1.59,1.42,1.59,24467
2024-06-18,1.6366,1.64,1.47,1.49,12774
2024-06-20,1.49,1.49,1.4095,1.43,17613
2024-06-21,1.41,1.5,1.35,1.4,30123
2024-06-24,1.43,1.44,1.31,1.33,22716
2024-06-25,1.38,1.4,1.31,1.3855,9010
2024-06-26,1.39,1.43,1.26,1.41,24467
2024-06-27,1.4,1.52,1.36,1.37,15672
2024-06-28,1.385,1.45,1.17,1.21,62341
2024-07-01,1.24,1.27,1.13,1.24,44339
2024-07-02,1.3099,1.3099,1.2,1.21,14775
2024-07-03,1.15,1.255,1.145,1.1505,68062
2024-07-05,1.2,1.4,1.14,1.16,40441
2024-07-08,1.2,1.39,1.2,1.35,41126
2024-07-09,1.42,1.42,1.25,1.336,16390
2024-07-10,1.31,1.37,1.26,1.31,34212
2024-07-11,1.28,1.5299,1.23,1.36,25659
2024-07-12,1.42,1.55,1.39,1.455,22205
2024-07-15,1.45,1.53,1.4104,1.49,13527
2024-07-16,1.55,1.6001,1.36,1.54,29722
2024-07-17,1.49,1.52,1.4201,1.49,37491
2024-07-18,1.49,1.675,1.46,1.46,48373
2024-07-19,1.55,1.58,1.39,1.5,41202
2024-07-22,1.47,1.51,1.36,1.48,8130
2024-07-23,1.5091,1.61,1.44,1.56,39200
2024-07-24,1.55,1.71,1.51,1.64,49077
2024-07-25,1.52,1.73,1.51,1.6,7520
2024-07-26,1.73,1.73,1.54,1.595,10251
2024-07-29,1.58,1.62,1.49,1.55,27550
2024-07-30,1.48,1.54,1.4,1.44,45231
2024-07-31,1.5147,1.56,1.38,1.41,22368
2024-08-01,1.41,1.52,1.369,1.37,12661
2024-08-02,1.535,1.535,1.29,1.33,18601
2024-08-05,1.25,1.5108,1.16,1.28,22245
2024-08-06,1.34,1.46,1.29,1.31,17905
2024-08-07,1.3174,1.4743,1.25,1.27,7546
2024-08-08,1.295,1.42,1.2588,1.29,21814
2024-08-09,1.29,1.44,1.27,1.28,7562
2024-08-12,1.34,1.4199,1.28,1.32,11304
2024-08-13,1.4082,1.41,1.3008,1.38,16683
2024-08-14,1.38,1.39,1.28,1.3,15814
2024-08-15,1.33,1.3899,1.2,1.23,7808
2024-08-16,1.28,1.335,1.2,1.27,7622
2024-08-19,1.29,1.38,1.19,1.28,18035
2024-08-20,1.29,1.59,1.29,1.41,114892
2024-08-21,1.45,1.45,1.39,1.45,8271
2024-08-22,1.45,1.48,1.309,1.37,21746
2024-08-23,1.34,1.46,1.3335,1.43,11321
2024-08-26,1.53,1.56,1.34,1.45,92651
2024-08-27,1.4,1.45,1.35,1.4,8660
2024-08-28,1.422,1.422,1.31,1.384,26684
2024-08-29,1.34,1.4199,1.34,1.3865,10604
2024-08-30,1.33,1.4,1.33,1.4,3098
2024-09-03,1.3701,1.41,1.29,1.34,6799
2024-09-04,1.38,1.43,1.27,1.35,4599
2024-09-05,1.34,1.4,1.34,1.36,1238
2024-09-06,1.28,1.38,1.28,1.34,8030
2024-09-09,1.33,1.39,1.28,1.39,5683
2024-09-10,1.33,1.51,1.31,1.34,55091
2024-09-11,1.31,1.4273,1.26,1.32,35276
2024-09-12,1.34,1.4,1.17,1.2,33868
2024-09-13,1.28,1.2897,1.18,1.18,17512
2024-09-16,1.19,1.305,1.15,1.16,35159
2024-09-17,1.16,1.2999,1.15,1.16,15458
2024-09-18,1.19,1.24,1.16,1.17,8588
2024-09-19,1.22,1.24,1.15,1.1603,21801
2024-09-20,1.17,1.22,1.17,1.2,41405
2024-09-23,1.24,1.24,1.17,1.17,14400
2024-09-24,1.17,1.17,1.15,1.15,12468
2024-09-25,1.19,1.2199,1.12,1.13,29822
2024-09-26,1.13,1.17,1.13,1.15,17146
2024-09-27,1.133,1.195,1.133,1.17,9155
2024-09-30,1.2,1.3,1.1898,1.3,14973
2024-10-01,1.29,1.31,1.22,1.22,10901
2024-10-02,1.19,1.3,1.19,1.2,9245
2024-10-03,1.25,1.285,1.22,1.27,4431
2024-10-04,1.305,1.31,1.26,1.26,6940
2024-10-07,1.23,1.31,1.2,1.25,12961
2024-10-08,1.17,1.3,1.15,1.19,24258
2024-10-09,1.52,1.88,1.15,1.26,19445022
2024-10-10,1.31,1.34,1.146,1.3,835017
2024-10-11,1.27,1.5,1.27,1.47,679929
2024-10-14,1.4,1.65,1.4,1.59,341888
2024-10-15,1.57,1.73,1.5227,1.71,260943
2024-10-16,1.68,2.04,1.65,1.94,444303
2024-10-17,1.89,2.51,1.89,2.35,646266
2024-10-18,2.32,2.33,2.0,2.13,273129
2024-10-21,2.21,2.43,2.2,2.22,197563
2024-10-22,2.05,2.13,1.9,2.11,185369
2024-10-23,2.15,2.5402,2.15,2.43,510241
2024-10-24,2.59,2.62,2.4,2.52,670166
2024-10-25,2.49,2.61,2.37,2.42,288984
2024-10-28,2.44,2.79,2.43,2.74,541195
2024-10-29,2.75,2.785,2.56,2.64,196594
2024-10-30,2.65,2.78,2.5677,2.77,192935
2024-10-31,2.8,2.8,2.37,2.53,349339
2024-11-01,2.54,2.73,2.54,2.64,85917
2024-11-04,2.62,2.75,2.44,2.61,166365
2024-11-05,2.62,2.72,2.61,2.65,100306
2024-11-06,2.65,2.75,2.62,2.69,127690
2024-11-07,2.69,2.79,2.56,2.78,256182
2024-11-08,2.86,3.69,2.85,2.88,1568317
2024-11-11,2.99,3.2,2.6,2.87,660401
2024-11-12,2.85,2.89,2.57,2.89,211407
2024-11-13,2.87,2.87,2.29,2.42,378131
2024-11-14,2.46,2.5,2.26,2.36,111077
2024-11-15,2.35,2.35,1.94,2.05,400086
2024-11-18,2.07,2.08,1.95,1.97,126315
2024-11-19,1.96,2.05,1.92,2.0,170595
2024-11-20,2.01,2.0999,1.88,1.98,119617
2024-11-21,1.98,2.025,1.75,2.01,257164
2024-11-22,2.02,2.3871,1.96,2.31,199363
2024-11-25,2.32,2.5,2.25,2.34,205376
2024-11-26,2.38,2.48,2.2596,2.36,111878
2024-11-27,2.4,2.8647,2.39,2.73,293859
2024-11-29,2.76,2.98,2.76,2.92,179157
2024-12-02,2.99,3.17,2.7,2.76,270934
2024-12-03,2.7,2.895,2.66,2.8,179125
2024-12-04,2.77,2.85,2.63,2.74,140618
2024-12-05,2.71,2.81,2.57,2.73,141942
2024-12-06,2.6772,3.33,2.6772,3.28,408733
2024-12-09,3.54,3.61,3.02,3.21,523569
2024-12-10,3.2148,3.6,3.17,3.2,288407
2024-12-11,3.15,3.55,3.1496,3.2,412340
2024-12-12,3.21,3.5,3.12,3.24,246358
2024-12-13,3.18,3.5,3.1675,3.44,349818
2024-12-16,3.55,3.94,3.55,3.57,1016808
2024-12-17,3.58,4.14,3.55,3.97,931036
2024-12-18,4.04,4.2,3.65,3.65,892725
2024-12-19,3.64,3.88,3.11,3.16,837158
2024-12-20,3.13,3.5,3.07,3.2,1800283
2024-12-23,3.23,3.23,2.9,2.96,176073
2024-12-24,2.92,3.05,2.92,2.96,66079
2024-12-26,2.95,3.1,2.9024,3.06,101967
2024-12-27,3.04,3.12,2.9072,3.05,59475
2024-12-30,3.05,3.24,2.96,3.24,132322
2024-12-31,3.36,3.49,3.0403,3.25,200894
2025-01-02,3.49,3.49,3.14,3.29,82807
2025-01-03,3.36,3.36,3.105,3.32,188735
2025-01-06,3.25,3.47,3.15,3.16,301905
2025-01-07,3.11,3.34,3.11,3.21,190718
2025-01-08,3.25,3.345,3.06,3.1,102078
2025-01-10,3.0,3.1,2.8604,2.95,178433
2025-01-13,2.85,3.03,2.66,2.66,147978
2025-01-14,2.75,2.9806,2.585,2.66,86646
2025-01-15,2.7,2.835,2.68,2.73,83398
2025-01-16,2.76,2.9,2.55,2.76,92417
2025-01-17,2.77,2.8491,2.6744,2.72,39867
2025-01-21,2.76,2.89,2.62,2.81,126380
2025-01-22,2.8,2.84,2.7065,2.8,80658
2025-01-23,2.79,2.96,2.725,2.83,119298
2025-01-24,2.86,2.895,2.74,2.81,80767
2025-01-27,2.82,2.85,2.66,2.74,84282
2025-01-28,2.69,2.78,2.66,2.76,81947
2025-01-29,2.75,2.845,2.71,2.8,430040
2025-01-30,2.17,2.59,1.91,1.92,982581
2025-01-31,1.9,2.29,1.9,2.27,442326
2025-02-03,2.2,2.37,2.03,2.16,227847
